Date,Actual Closing Price,Forecast Closing Price
2019-02-28,110500,109814
2019-03-04,109500,108852
2019-03-05,107500,107889
2019-03-06,106000,105965
2019-03-07,103000,104521
2019-03-08,105500,101636
2019-03-11,105000,104040
2019-03-12,104000,103559
2019-03-13,104000,102598
2019-03-14,100500,102598
2019-03-15,101500,99234
2019-03-18,101500,100195
2019-03-19,100000,100195
2019-03-20,98500,98754
2019-03-21,98000,97314
2019-03-22,96900,96835
2019-03-25,96800,95780
2019-03-26,97800,95684
2019-03-27,96400,96643
2019-03-28,100000,95301
2019-03-29,100500,98754
2019-04-01,101000,99234
2019-04-02,100500,99714
2019-04-03,99900,99234
2019-04-04,97900,98658
2019-04-05,100000,96739
2019-04-08,103500,98754
2019-04-09,102000,102117
2019-04-10,102500,100675
2019-04-11,97100,101156
2019-04-12,98700,95972
2019-04-15,98600,97506
2019-04-16,98300,97410
2019-04-17,96900,97122
2019-04-18,95000,95780
2019-04-19,96500,93960
2019-04-22,97000,95397
2019-04-23,97300,95876
2019-04-24,97400,96163
2019-04-25,96500,96259
2019-04-26,97600,95397
2019-04-29,96900,96451
2019-04-30,96900,95780
2019-05-02,98900,95780
2019-05-03,97000,97698
2019-05-07,102000,95876
2019-05-08,96200,100675
2019-05-09,98000,95109
2019-05-10,96700,96835
2019-05-13,95500,95588
2019-05-14,95400,94439
2019-05-15,88700,94343
2019-05-16,84300,87945
2019-05-17,86700,83765
2019-05-20,87100,86042
2019-05-21,85900,86423
2019-05-22,88900,85283
2019-05-23,86800,88135
2019-05-24,86500,86137
2019-05-27,88900,85852
2019-05-28,86100,88135
2019-05-29,86300,85473
2019-05-30,86000,85663
2019-05-31,86900,85378
2019-06-03,85100,86233
2019-06-04,81900,84524
2019-06-05,83300,81495
2019-06-07,85800,82819
2019-06-10,85700,85188
2019-06-11,84900,85093
2019-06-12,85400,84334
2019-06-13,87700,84808
2019-06-14,87700,86993
2019-06-17,90200,86993
2019-06-18,91300,89374
2019-06-19,92100,90423
2019-06-20,91700,91187
2019-06-21,91200,90805
2019-06-24,92100,90328
2019-06-25,91500,91187
2019-06-26,92000,90614
2019-06-27,92500,91091
2019-06-28,94400,91569
2019-07-01,92600,93386
2019-07-02,89300,91665
2019-07-03,88700,88516
2019-07-04,89300,87945
2019-07-05,87900,88516
2019-07-08,86500,87183
2019-07-09,86100,85852
2019-07-10,89100,85473
2019-07-11,88700,88326
2019-07-12,87700,87945
2019-07-15,86500,86993
2019-07-16,84600,85852
2019-07-17,84600,84050
2019-07-18,84600,84050
2019-07-19,83600,84050
2019-07-22,84000,83102
2019-07-23,82500,83481
2019-07-24,83700,82062
2019-07-25,82600,83197
2019-07-26,80500,82156
2019-07-29,80300,80174
2019-07-30,80800,79985
2019-07-31,80800,80457
2019-08-01,81600,80457
2019-08-02,80000,81212
2019-08-05,80500,79702
2019-08-06,78500,80174
2019-08-07,81000,78290
2019-08-08,81100,80645
2019-08-09,83000,80740
2019-08-12,84800,82535
2019-08-13,83000,84239
2019-08-14,85300,82535
2019-08-16,85100,84713
2019-08-19,85200,84524
2019-08-20,88300,84619
2019-08-21,89400,87564
2019-08-22,87100,88611
2019-08-23,85300,86423
2019-08-26,87000,84713
2019-08-27,87000,86328
2019-08-28,88000,86328
2019-08-29,90100,87278
2019-08-30,90200,89278
2019-09-02,92700,89374
2019-09-03,93700,91760
2019-09-04,94700,92716
2019-09-05,94800,93673
2019-09-06,97000,93768
2019-09-09,94900,95876
2019-09-10,96500,93864
2019-09-11,98300,95397
2019-09-16,97800,97122
2019-09-17,99900,96643
2019-09-18,99100,98658
2019-09-19,99100,97890
2019-09-20,97900,97890
2019-09-23,99700,96739
2019-09-24,97900,98466
2019-09-25,97900,96739
2019-09-26,97500,96739
2019-09-27,98400,96355
2019-09-30,98100,97218
2019-10-01,97700,96931
2019-10-02,100500,96547
2019-10-04,101500,99234
2019-10-07,104500,100195
2019-10-08,103500,103079
2019-10-10,101500,102117
2019-10-11,102000,100195
2019-10-14,104000,100675
2019-10-15,103500,102598
2019-10-16,101500,102117
2019-10-17,100000,100195
2019-10-18,103000,98754
2019-10-21,105000,101636
2019-10-22,105500,103559
2019-10-23,103500,104040
2019-10-24,105000,102117
2019-10-25,104500,103559
2019-10-28,104000,103079
2019-10-29,105000,102598
2019-10-30,106000,103559
2019-10-31,113000,104521
2019-11-01,112000,111258
2019-11-04,110000,110295
2019-11-05,111000,108371
2019-11-06,109000,109333
2019-11-07,107000,107408
2019-11-08,108000,105484
2019-11-11,108000,106446
2019-11-12,107500,106446
2019-11-13,107500,105965
2019-11-14,110500,105965
