Date,Actual Closing Price,Forecast Closing Price
2000-11-14,6880,11387
2000-11-15,6900,11454
2000-11-16,7150,11473
2000-11-17,7100,11711
2000-11-20,6590,11663
2000-11-21,5970,11178
2000-11-22,5600,10590
2000-11-23,5890,10239
2000-11-24,5990,10514
2000-11-27,5710,10609
2000-11-28,5550,10343
2000-11-29,5450,10192
2000-11-30,5450,10097
2000-12-01,5590,10097
2000-12-04,5400,10229
2000-12-05,5310,10050
2000-12-06,5350,9964
2000-12-07,5280,10002
2000-12-08,5450,9936
2000-12-11,5300,10097
2000-12-12,5370,9955
2000-12-13,5500,10021
2000-12-14,5510,10144
2000-12-15,5640,10154
2000-12-18,5300,10277
2000-12-19,5060,9955
2000-12-20,5000,9728
2000-12-21,5040,9671
2000-12-22,5360,9709
2000-12-26,5170,10012
2001-01-02,5140,9832
2001-01-03,5210,9804
2001-01-04,5540,9870
2001-01-05,5620,10182
2001-01-08,5730,10258
2001-01-09,5500,10362
2001-01-10,5410,10144
2001-01-11,6220,10059
2001-01-12,6450,10827
2001-01-15,6500,11045
2001-01-16,6330,11093
2001-01-17,6350,10931
2001-01-18,7000,10950
2001-01-19,7070,11568
2001-01-22,6840,11635
2001-01-26,6600,11416
2001-01-29,6560,11188
2001-01-30,6530,11150
2001-01-31,6360,11121
2001-02-01,6580,10960
2001-02-02,6600,11169
2001-02-05,6760,11188
2001-02-06,6740,11340
2001-02-07,6900,11321
2001-02-08,6980,11473
2001-02-09,7020,11549
2001-02-12,6990,11587
2001-02-13,6960,11559
2001-02-14,6900,11530
2001-02-15,6940,11473
2001-02-16,6900,11511
2001-02-19,6950,11473
2001-02-20,6900,11521
2001-02-21,6900,11473
2001-02-22,6900,11473
2001-02-23,6840,11473
2001-02-26,6830,11416
2001-02-27,6500,11406
2001-02-28,6000,11093
2001-03-02,6280,10618
2001-03-05,6150,10884
2001-03-06,6300,10760
2001-03-07,6500,10903
2001-03-08,6470,11093
2001-03-09,6580,11064
2001-03-12,6000,11169
2001-03-13,6220,10618
2001-03-14,6260,10827
2001-03-15,6240,10865
2001-03-16,6240,10846
2001-03-19,6290,10846
2001-03-20,6250,10893
2001-03-21,6300,10855
2001-03-22,6500,10903
2001-03-23,6570,11093
2001-03-26,6490,11159
2001-03-27,6490,11083
2001-03-28,6130,11083
2001-03-29,6050,10741
2001-03-30,6000,10665
2001-04-02,5950,10618
2001-04-03,5800,10571
2001-04-04,5710,10428
2001-04-06,5600,10343
2001-04-09,5400,10239
2001-04-10,5320,10050
2001-04-11,5390,9974
2001-04-12,5650,10040
2001-04-13,5600,10286
2001-04-16,5620,10239
2001-04-17,5680,10258
2001-04-18,5660,10315
2001-04-19,5800,10296
2001-04-20,5700,10428
2001-04-23,5720,10334
2001-04-24,5700,10353
2001-04-25,5620,10334
2001-04-26,5700,10258
2001-04-27,5750,10334
2001-04-30,5820,10381
2001-05-02,5960,10447
2001-05-03,5910,10580
2001-05-04,5900,10533
2001-05-07,6010,10523
2001-05-08,5840,10627
2001-05-09,6130,10466
2001-05-10,6030,10741
2001-05-11,6100,10646
2001-05-14,6150,10713
2001-05-15,6160,10760
2001-05-16,6750,10770
2001-05-17,6700,11330
2001-05-18,6800,11283
2001-05-21,6760,11378
2001-05-22,6800,11340
2001-05-23,6780,11378
2001-05-24,6850,11359
2001-05-25,6850,11425
2001-05-28,7010,11425
2001-05-29,7050,11578
2001-05-30,6900,11616
2001-05-31,7300,11473
2001-06-01,7900,11854
2001-06-04,7800,12426
2001-06-05,7700,12331
2001-06-07,7700,12235
2001-06-08,7600,12235
2001-06-11,7580,12140
2001-06-12,7500,12121
2001-06-13,7700,12044
2001-06-14,7710,12235
2001-06-15,7790,12245
2001-06-18,7680,12321
2001-06-19,7500,12216
2001-06-20,7350,12044
2001-06-21,7390,11901
2001-06-22,7200,11940
2001-06-25,7000,11759
2001-06-26,7040,11568
2001-06-27,6810,11606
2001-06-28,7200,11387
2001-06-29,7100,11759
2001-07-02,7200,11663
2001-07-03,7300,11759
2001-07-04,7300,11854
2001-07-05,7250,11854
2001-07-06,6920,11806
2001-07-09,7100,11492
2001-07-10,7100,11663
2001-07-11,6990,11663
2001-07-12,6800,11559
2001-07-13,6780,11378
2001-07-16,6500,11359
2001-07-18,6450,11093
2001-07-19,6420,11045
2001-07-20,6320,11017
2001-07-23,6330,10922
2001-07-24,6220,10931
2001-07-25,6400,10827
2001-07-26,6800,10998
2001-07-27,6560,11378
2001-07-30,6680,11150
2001-07-31,7000,11264
2001-08-01,6810,11568
2001-08-02,6750,11387
2001-08-03,6600,11330
2001-08-06,6410,11188
2001-08-07,6500,11007
2001-08-08,6200,11093
2001-08-09,6210,10808
2001-08-10,6250,10817
2001-08-13,6390,10855
2001-08-14,6450,10988
2001-08-16,6450,11045
2001-08-17,6650,11045
2001-08-20,6640,11235
2001-08-21,6700,11226
2001-08-22,6650,11283
2001-08-23,6590,11235
2001-08-24,6700,11178
2001-08-27,6600,11283
2001-08-28,6480,11188
2001-08-29,6480,11074
2001-08-30,6220,11074
2001-08-31,6490,10827
2001-09-03,6500,11083
2001-09-04,6370,11093
2001-09-05,6600,10969
2001-09-06,7100,11188
2001-09-07,7140,11663
2001-09-10,7060,11701
2001-09-11,6240,11625
2001-09-12,6450,10846
2001-09-13,6200,11045
2001-09-14,5800,10808
2001-09-17,6200,10428
2001-09-18,6400,10808
2001-09-19,6700,10998
2001-09-20,6590,11283
2001-09-21,6700,11178
2001-09-24,6630,11283
2001-09-25,6690,11216
2001-09-26,6650,11273
2001-09-27,7100,11235
2001-09-28,7040,11663
2001-10-04,6960,11606
2001-10-05,6930,11530
2001-10-08,7100,11502
