Date,Actual Closing Price,Forecast Closing Price
2014-01-21,16302,17450
2014-01-22,16035,17231
2014-01-23,15969,16967
2014-01-24,15303,16901
2014-01-27,15125,16240
2014-01-28,15325,16063
2014-01-29,14570,16262
2014-02-03,14347,15509
2014-02-04,14436,15287
2014-02-05,14681,15376
2014-02-06,14459,15620
2014-02-07,15103,15398
2014-02-10,15103,16041
2014-02-11,15058,16041
2014-02-12,14769,15996
2014-02-13,14636,15708
2014-02-14,15236,15575
2014-02-17,15214,16173
2014-02-18,15458,16152
2014-02-19,15125,16394
2014-02-20,15658,16063
2014-02-21,15858,16593
2014-02-24,15836,16791
2014-02-25,16035,16770
2014-02-26,15369,16967
2014-02-27,14592,16306
2014-02-28,14658,15531
2014-03-03,14792,15597
2014-03-04,15147,15731
2014-03-05,14969,16085
2014-03-06,14947,15908
2014-03-07,14481,15886
2014-03-10,14303,15420
2014-03-11,13703,15243
2014-03-12,13370,14642
2014-03-13,13170,14307
2014-03-14,13770,14106
2014-03-17,13726,14709
2014-03-18,13770,14665
2014-03-19,13326,14709
2014-03-20,13481,14263
2014-03-21,14103,14419
2014-03-24,14103,15042
2014-03-25,14081,15042
2014-03-26,13881,15020
2014-03-27,13903,14820
2014-03-28,14214,14842
2014-03-31,14570,15153
2014-04-01,14481,15509
2014-04-02,14392,15420
2014-04-03,14392,15332
2014-04-04,14503,15332
2014-04-07,14525,15442
2014-04-08,14614,15464
2014-04-09,14547,15553
2014-04-10,14347,15486
2014-04-11,14192,15287
2014-04-14,13681,15131
2014-04-15,13637,14620
2014-04-16,13637,14575
2014-04-17,14014,14575
2014-04-18,13814,14953
2014-04-21,13903,14753
2014-04-22,13459,14842
2014-04-23,13281,14397
2014-04-24,13392,14218
2014-04-25,13548,14329
2014-04-28,13637,14486
2014-04-29,13281,14575
2014-04-30,12637,14218
2014-05-02,12437,13570
2014-05-07,13104,13369
2014-05-08,13015,14040
2014-05-09,12015,13951
2014-05-12,12349,12944
2014-05-13,12349,13280
2014-05-14,12460,13280
2014-05-15,12237,13392
