Date,Actual Closing Price,Forecast Closing Price
2012-05-02,41618,45548
2012-05-03,42078,45218
2012-05-04,42536,45714
2012-05-07,42460,46207
2012-05-08,41618,46125
2012-05-09,41235,45218
2012-05-10,40089,44805
2012-05-11,40242,43568
2012-05-14,39400,43733
2012-05-15,39171,42823
2012-05-16,40012,42575
2012-05-17,38941,43485
2012-05-18,38405,42327
2012-05-21,39477,41747
2012-05-22,38711,42906
2012-05-23,40394,42078
2012-05-24,40700,43897
2012-05-25,41083,44227
2012-05-29,40778,44641
2012-05-30,41312,44312
2012-05-31,40472,44888
2012-06-01,38787,43981
2012-06-04,39400,42160
2012-06-05,40089,42823
2012-06-07,40165,43568
2012-06-08,41312,43650
2012-06-11,41542,44888
2012-06-12,41695,45136
2012-06-13,42307,45301
2012-06-14,41618,45960
2012-06-15,42307,45218
2012-06-18,42307,45960
2012-06-19,43072,45960
2012-06-20,43149,46784
2012-06-21,42307,46867
2012-06-22,42384,45960
2012-06-25,41848,46043
2012-06-26,41848,45466
2012-06-27,42690,45466
2012-06-28,43991,46373
2012-06-29,44602,47772
2012-07-02,46133,48429
2012-07-03,46055,50070
2012-07-04,46362,49987
2012-07-05,45827,50315
2012-07-06,45367,49742
2012-07-09,45673,49249
2012-07-10,44678,49577
2012-07-11,42919,48510
2012-07-12,43761,46619
2012-07-13,44602,47525
2012-07-16,44143,48429
2012-07-17,43378,47936
2012-07-18,44831,47113
2012-07-19,44908,48674
2012-07-20,44448,48757
2012-07-23,43837,48263
2012-07-24,43531,47607
2012-07-25,44296,47278
2012-07-26,45673,48100
2012-07-27,45520,49577
2012-07-30,46439,49413
2012-07-31,46362,50398
2012-08-01,47815,50315
2012-08-02,47434,51869
2012-08-03,47815,51462
2012-08-06,48274,51869
2012-08-07,48121,52359
2012-08-08,48657,52196
2012-08-09,48274,52767
2012-08-10,48197,52359
2012-08-13,49422,52277
2012-08-14,49192,53582
2012-08-16,49268,53338
2012-08-17,48886,53418
2012-08-20,48733,53012
2012-08-21,47968,52848
2012-08-22,46055,52032
2012-08-23,45827,49987
2012-08-24,46515,49742
2012-08-27,46362,50479
2012-08-28,45979,50315
2012-08-29,45061,49905
2012-08-30,45291,48921
2012-08-31,45214,49168
2012-09-03,45903,49085
2012-09-04,45367,49824
2012-09-05,45137,49249
2012-09-06,45903,49003
2012-09-07,46055,49824
2012-09-10,45443,49987
2012-09-11,45903,49331
2012-09-12,45520,49824
2012-09-13,46668,49413
2012-09-14,47891,50643
2012-09-17,45520,51950
2012-09-18,44984,49413
2012-09-19,44678,48839
2012-09-20,44755,48510
2012-09-21,44602,48593
2012-09-24,43914,48429
2012-09-25,43914,47690
2012-09-26,43149,47690
2012-09-27,42842,46867
2012-09-28,42613,46537
2012-10-02,42996,46290
2012-10-04,43225,46702
2012-10-05,42766,46949
2012-10-08,42460,46455
2012-10-09,41618,46125
2012-10-10,41465,45218
2012-10-11,41389,45053
2012-10-12,40700,44971
2012-10-15,40165,44227
2012-10-16,40165,43650
2012-10-17,40012,43650
2012-10-18,40089,43485
2012-10-19,39323,43568
2012-10-22,39171,42740
2012-10-23,38635,42575
2012-10-24,38711,41996
2012-10-25,37870,42078
2012-10-26,37105,41168
2012-10-29,36722,40339
2012-10-30,35728,39924
2012-10-31,34695,38846
2012-11-01,34962,37725
2012-11-02,35001,38014
2012-11-05,35307,38057
2012-11-06,35728,38389
2012-11-07,35001,38846
2012-11-08,33586,38057
2012-11-09,32170,36520
2012-11-12,32131,34980
2012-11-13,33394,34938
2012-11-14,32782,36311
2012-11-15,31979,35646
2012-11-16,32055,34773
2012-11-19,32821,34855
2012-11-20,32323,35688
2012-11-21,32706,35147
2012-11-22,32667,35563
2012-11-23,32131,35521
2012-11-26,32515,34938
2012-11-27,31941,35356
2012-11-28,31902,34731
2012-11-29,31099,34689
2012-11-30,30716,33815
2012-12-03,31290,33399
2012-12-04,31214,34023
2012-12-05,32667,33940
2012-12-06,33127,35521
2012-12-07,33356,36021
2012-12-10,35268,36270
2012-12-11,34695,38347
2012-12-12,35115,37725
2012-12-13,35268,38181
2012-12-14,35651,38347
2012-12-17,35154,38762
2012-12-18,34274,38223
2012-12-20,34733,37267
2012-12-21,35001,37766
2012-12-24,34619,38057
2012-12-26,34236,37642
2012-12-27,34580,37226
2012-12-28,35077,37600
2013-01-02,37372,38139
2013-01-03,37565,40628
2013-01-04,37641,40837
2013-01-07,36263,40920
2013-01-08,35843,39426
2013-01-09,37258,38971
2013-01-10,36569,40505
2013-01-11,37372,39758
2013-01-14,36454,40628
2013-01-15,36186,39633
2013-01-16,35804,39343
2013-01-17,35957,38928
2013-01-18,35728,39094
2013-01-21,35574,38846
2013-01-22,35154,38679
2013-01-23,34847,38223
2013-01-24,34886,37890
2013-01-25,35537,37932
2013-01-28,35574,38639
2013-01-29,36799,38679
2013-01-30,35613,40007
2013-01-31,32744,38721
2013-02-01,32782,35605
2013-02-04,32515,35646
2013-02-05,32285,35356
2013-02-06,31558,35106
2013-02-07,31519,34315
2013-02-08,31749,34272
2013-02-12,32285,34523
2013-02-13,32591,35106
2013-02-14,32744,35438
2013-02-15,32515,35605
2013-02-18,32437,35356
2013-02-19,32973,35271
2013-02-20,33776,35854
2013-02-21,33509,36726
2013-02-22,33509,36436
2013-02-25,33012,36436
2013-02-26,32934,35896
2013-02-27,33547,35811
2013-02-28,33050,36477
2013-03-04,32934,35937
2013-03-05,33318,35811
2013-03-06,34006,36229
2013-03-07,33776,36976
2013-03-08,33433,36726
2013-03-11,33356,36354
2013-03-12,32973,36270
2013-03-13,33012,35854
2013-03-14,32973,35896
2013-03-15,32744,35854
2013-03-18,32591,35605
2013-03-19,32361,35438
2013-03-20,32323,35188
2013-03-21,32131,35147
2013-03-22,32323,34938
2013-03-25,32591,35147
2013-03-26,33662,35438
2013-03-27,34351,36602
2013-03-28,34312,37351
2013-03-29,34428,37309
2013-04-01,33662,37435
2013-04-02,33968,36602
2013-04-03,34389,36935
2013-04-04,32934,37392
2013-04-05,32591,35811
2013-04-08,32553,35438
2013-04-09,32897,35397
2013-04-10,32706,35771
2013-04-11,31596,35563
2013-04-12,30716,34356
2013-04-15,29990,33399
2013-04-16,28995,32608
2013-04-17,28918,31525
2013-04-18,29340,31441
2013-04-19,28881,31901
2013-04-22,28842,31401
2013-04-23,30257,31358
2013-04-24,30563,32899
2013-04-25,30296,33232
2013-04-26,30181,32941
2013-04-29,31328,32816
2013-04-30,30793,34065
2013-05-02,31366,33482
2013-05-03,31902,34106
2013-05-06,32782,34689
2013-05-07,32973,35646
2013-05-08,33968,35854
2013-05-09,33280,36935
2013-05-10,32744,36187
2013-05-13,34159,35605
2013-05-14,34504,37142
2013-05-15,34962,37517
2013-05-16,34809,38014
2013-05-20,34886,37848
2013-05-21,35154,37932
2013-05-22,34389,38223
2013-05-23,34044,37392
2013-05-24,35268,37018
2013-05-27,35460,38347
2013-05-28,35651,38555
2013-05-29,35613,38762
2013-05-30,35996,38721
2013-05-31,34886,39137
2013-06-03,34465,37932
2013-06-04,34465,37475
2013-06-05,34312,37475
2013-06-07,34465,37309
2013-06-10,33470,37475
2013-06-11,32782,36394
2013-06-12,32782,35646
2013-06-13,32744,35646
2013-06-14,32553,35605
2013-06-17,33356,35397
2013-06-18,32437,36270
2013-06-19,30985,35271
2013-06-20,30373,33691
