Date,Actual Closing Price,Forecast Closing Price
2006-05-22,7022,6896
2006-05-23,7062,6766
2006-05-24,6875,6804
2006-05-25,6924,6628
2006-05-26,7042,6674
2006-05-29,7219,6785
2006-05-30,6885,6951
2006-06-01,6767,6637
2006-06-02,6138,6526
2006-06-05,5598,5932
2006-06-07,5657,5420
2006-06-08,5795,5476
2006-06-09,5765,5607
2006-06-12,5431,5579
2006-06-13,5529,5262
2006-06-14,5372,5355
2006-06-15,5441,5206
2006-06-16,5235,5271
2006-06-19,4906,5076
2006-06-20,4793,4764
2006-06-21,4813,4657
2006-06-22,4665,4676
2006-06-23,4734,4536
2006-06-26,5048,4601
2006-06-27,4911,4899
2006-06-28,5146,4769
2006-06-29,5274,4992
2006-06-30,5294,5113
2006-07-03,5107,5132
2006-07-04,4960,4955
2006-07-05,4911,4816
2006-07-06,4911,4769
2006-07-07,4857,4769
2006-07-10,4798,4718
2006-07-11,4970,4662
2006-07-12,4940,4825
2006-07-13,4768,4797
2006-07-14,4253,4634
2006-07-18,4317,4146
2006-07-19,4302,4207
2006-07-20,4174,4193
2006-07-21,4032,4072
2006-07-24,4017,3938
2006-07-25,3909,3923
2006-07-26,3860,3822
2006-07-27,3879,3775
2006-07-28,4076,3793
2006-07-31,4076,3979
2006-08-01,4346,3979
2006-08-02,4405,4234
2006-08-03,4832,4290
2006-08-04,5029,4694
2006-08-07,4970,4881
2006-08-08,5706,4825
2006-08-09,6561,5523
2006-08-10,6266,6332
2006-08-11,6463,6053
2006-08-14,5696,6239
2006-08-16,5922,5513
2006-08-17,5706,5727
2006-08-18,5824,5523
2006-08-21,5962,5634
2006-08-22,5962,5765
2006-08-23,6060,5765
2006-08-24,6138,5858
2006-08-25,6089,5932
2006-08-28,6109,5885
2006-08-29,6148,5904
2006-08-30,6875,5941
2006-08-31,7013,6628
2006-09-01,7170,6758
2006-09-04,7081,6905
2006-09-05,6806,6821
2006-09-06,6738,6563
2006-09-07,6816,6499
2006-09-08,6580,6572
2006-09-11,6423,6349
2006-09-12,6463,6201
2006-09-13,6777,6239
2006-09-14,6816,6535
2006-09-15,6924,6572
2006-09-18,6924,6674
2006-09-19,7071,6674
2006-09-20,6983,6812
2006-09-21,6767,6729
2006-09-22,6904,6526
2006-09-25,6708,6655
2006-09-26,6531,6470
2006-09-27,6541,6303
2006-09-28,6482,6313
2006-09-29,6482,6257
2006-10-02,6580,6257
2006-10-04,5598,6349
2006-10-09,5696,5420
2006-10-10,5746,5513
2006-10-11,5883,5561
2006-10-12,6001,5690
2006-10-13,6148,5802
2006-10-16,5942,5941
2006-10-17,5893,5746
2006-10-18,5893,5700
2006-10-19,5952,5700
2006-10-20,5971,5756
2006-10-23,5922,5774
2006-10-24,6806,5727
2006-10-25,7013,6563
2006-10-26,7013,6758
2006-10-27,6620,6758
2006-10-30,6629,6387
2006-10-31,6659,6396
